Date,Close,pos_mean,neut_mean,neg_mean,news_count
2013-09-03,15.118077278137209,0.20174192618578674,0.3919061034917831,0.4063520058989525,5.0
2013-09-04,15.43091106414795,0.2851484209299088,0.6854008220136165,0.029450783506035805,5.0
2013-09-05,15.325084686279297,0.07481451332569122,0.9048928320407867,0.02029265882447362,2.0
2013-09-06,15.416364669799805,0.2825106605887413,0.6795608354732394,0.03792853141203523,4.0
2013-09-09,15.66236686706543,0.40057324059307575,0.5452730968594551,0.054153678379952906,5.0
2013-09-10,15.30559253692627,0.02635105000808835,0.5505230277776718,0.4231259152293205,4.0
2013-09-11,14.472302436828612,0.30009357682674337,0.251805088825916,0.44810133187198325,19.0
2013-09-12,14.626398086547852,0.05670911050401628,0.6666801040992141,0.2766108470968902,4.0
2013-09-13,14.385351181030272,0.033578531350940466,0.35455991700291634,0.6118615912273526,4.0
2013-09-16,13.928013801574709,0.06873227581381798,0.3045500457286835,0.6267177261412143,5.0
2013-09-17,14.088916778564451,0.07142372863988082,0.661736868114935,0.26683945167395806,9.0
2013-09-18,14.378540992736816,0.16985666565597057,0.6957799468189478,0.1343633785843849,5.0
2013-09-19,14.614327430725098,0.11255169147625566,0.7261547259986401,0.16129357344470918,8.0
2013-09-20,14.463017463684082,0.0,0.0,0.0,0.0
2013-09-23,15.181818962097168,0.33546394454315304,0.30982075706124307,0.354715309292078,10.0
2013-09-24,15.13416862487793,0.5905717387795448,0.27348936162889004,0.13593892462085932,8.0
2013-09-25,14.89992618560791,0.11776871047914028,0.8117658793926239,0.07046540500596166,2.0
2013-09-26,15.045055389404297,0.025625254958868027,0.9362961053848267,0.03807862848043442,1.0
2013-09-27,14.937684059143066,0.47365238331258297,0.4653197508305311,0.06102787144482136,4.0
2013-09-30,14.752025604248049,0.14770187198882923,0.6903477718587965,0.16195039567537606,8.0
2013-10-01,15.098888397216797,0.18976300613333782,0.7599533672134081,0.05028367259850105,6.0
2013-10-02,15.148404121398926,0.06899534910917282,0.9186729192733765,0.012331792153418064,1.0
2013-10-03,14.95810604095459,0.07942640036344528,0.9052096009254456,0.015363984741270542,1.0
2013-10-04,14.946344375610352,0.4857456646859646,0.06335001811385155,0.4509042864665389,2.0
2013-10-07,15.09239673614502,0.362292000092566,0.359082836812983,0.2786251742703219,12.0
2013-10-08,14.881677627563477,0.38455656729638577,0.4096049410291016,0.20583851635456085,4.0
2013-10-09,15.056500434875488,0.46444225932161015,0.49926015362143517,0.03629758767783642,3.0
2013-10-10,15.150874137878418,0.32464265326658887,0.33181680118044216,0.34354059025645256,3.0
2013-10-11,15.24897289276123,0.03271301416680217,0.6168535236890117,0.3504335011045138,6.0
2013-10-14,15.34891128540039,0.142221556769477,0.8030613648394743,0.05471714379058944,9.0
2013-10-15,15.430598258972168,0.15610890369862318,0.7279490642249584,0.11594205896835774,8.0
2013-10-16,15.50579071044922,0.01346671860665083,0.047217097133398056,0.9393161535263062,1.0
2013-10-17,15.610688209533691,0.3088386841118336,0.36955102781454724,0.32161031911770505,3.0
2013-10-18,15.74652862548828,0.032710131257772446,0.9214863181114197,0.04580356553196907,1.0
2013-10-21,16.13238525390625,0.3819430222113927,0.5824442704518636,0.03561274314092265,9.0
2013-10-22,16.086278915405273,0.034994479082524774,0.7256447218358517,0.23936084732413293,5.0
2013-10-23,16.2437801361084,0.3122099831700325,0.4859865978360176,0.20180341489613057,5.0
2013-10-24,16.45882797241211,0.22305182160602677,0.7358517510195574,0.04109646017766661,9.0
2013-10-25,16.27472496032715,0.07503052428364754,0.8815436363220215,0.04342588037252426,2.0
2013-10-28,16.39601707458496,0.22311977995559573,0.20359541677559415,0.5732847855736812,6.0
2013-10-29,15.98757553100586,0.4880086833682771,0.32571836575292623,0.18627295943980032,26.0
2013-10-30,16.241920471191406,0.2518023010343313,0.6850758595392108,0.06312189344316721,4.0
2013-10-31,16.173847198486328,0.11604965478181839,0.8382967909177145,0.04565359838306904,3.0
2013-11-01,16.091230392456055,0.4485381655395031,0.22631552815437317,0.3251462746411562,2.0
2013-11-04,16.299163818359375,0.11855926364660263,0.7718614041805267,0.10957933031022549,2.0
2013-11-05,16.258943557739258,0.13249619784099714,0.5697806520121438,0.2977231650480202,7.0
2013-11-06,16.21287727355957,0.3073577471077442,0.3980613226691882,0.2945809122174978,3.0
2013-11-07,15.95050811767578,0.04789549112319946,0.9243133664131165,0.0277910977602005,1.0
2013-11-08,16.201671600341797,0.023049399256706238,0.6206632927060127,0.3562873303890228,4.0
2013-11-11,16.154685974121094,0.5174809793631235,0.43722841143608093,0.04529059585183859,3.0
2013-11-12,16.184558868408203,0.03215549886226654,0.5720268487930298,0.39581769704818726,1.0
2013-11-13,16.203857421875,0.026725593954324722,0.9330562949180603,0.040218159556388855,3.0
2013-11-14,16.438213348388672,0.5013463497161865,0.12016854528337717,0.37848509289324284,4.0
2013-11-15,16.33954620361328,0.026725593954324722,0.9330562949180603,0.040218159556388855,2.0
2013-11-18,16.1416015625,0.2352629706263542,0.6693129777908325,0.0954240620136261,5.0
2013-11-19,16.170238494873047,0.09089615630606811,0.7161774684985479,0.1929263894756635,6.0
2013-11-20,16.028623580932617,0.03447194149096807,0.6480158269405365,0.3175122079749902,3.0
2013-11-21,16.219730377197266,0.17500399332493544,0.782660037279129,0.04233600199222565,4.0
2013-11-22,16.178024291992188,0.03267070185393095,0.8448255658149719,0.12250376120209694,4.0
2013-11-25,16.300647735595703,0.15870146602392196,0.6200767293572426,0.22122183069586754,5.0
2013-11-26,16.601306915283203,0.2036035791039467,0.6192382831126452,0.17715814802795649,5.0
2013-11-27,16.99221420288086,0.19364429078996181,0.6597945750690997,0.14656115020625293,8.0
2013-11-29,17.306875228881836,0.42070359364151955,0.543859846269091,0.035436573127905525,6.0
2013-12-02,17.156234741210938,0.0691621129711469,0.8926092584927877,0.038228673239549,3.0
2013-12-03,17.625890731811523,0.29727795761492515,0.652818452152941,0.04990360534025563,9.0
2013-12-04,17.584806442260742,0.052250965498387814,0.8081915974617004,0.13955746218562126,4.0
2013-12-05,17.675065994262695,0.4022202603518963,0.536989246805509,0.060790506501992546,3.0
2013-12-06,17.429813385009766,0.2775311924517155,0.5119901910424233,0.2104786505922675,5.0
2013-12-09,17.629316329956055,0.14325495126346746,0.690954364836216,0.16579070330287018,6.0
2013-12-10,17.601919174194336,0.31477681919932365,0.510608047619462,0.17461516642943026,10.0
2013-12-11,17.47151756286621,0.026725593954324722,0.9330562949180603,0.040218159556388855,3.0
2013-12-12,17.44599151611328,0.434013057500124,0.5480853244662285,0.01790160918608308,2.0
2013-12-13,17.25583267211914,0.14748221188783645,0.7555715680122376,0.09694625362753868,5.0
2013-12-16,17.35137367248535,0.33306277841329573,0.5198265075683594,0.14711071364581585,5.0
2013-12-17,17.27326011657715,0.1650583272178968,0.8002226948738098,0.0347190344085296,3.0
2013-12-18,17.14191436767578,0.0445968604513577,0.8960283994674683,0.059374787977763584,7.0
2013-12-19,16.94552993774414,0.21275721676647663,0.6852726538976034,0.10197013663128018,6.0
2013-12-20,17.087453842163086,0.026725593954324722,0.9330562949180603,0.040218159556388855,1.0
2013-12-23,17.743228912353516,0.5258914366364479,0.4487671487033367,0.02534142918884754,10.0
2013-12-24,17.66790199279785,0.1497770957648754,0.7630769610404968,0.08714595685402553,3.0
2013-12-26,17.55057144165039,0.026725593954324722,0.9330562949180603,0.040218159556388855,2.0
2013-12-27,17.431991577148438,0.026725593954324722,0.9330562949180603,0.040218159556388855,2.0
2013-12-30,17.258628845214844,0.11020035420854886,0.5409302664920688,0.3488694168627262,6.0
2013-12-31,17.46092987060547,0.018218934070318937,0.4756160071119666,0.5061650797724724,2.0
2014-01-02,17.215370178222656,0.05351409766202172,0.3488354630147417,0.597650463382403,6.0
2014-01-03,16.837217330932617,0.08201245963573456,0.9001918435096741,0.017795687541365623,1.0
2014-01-06,16.929035186767578,0.06204745464492589,0.39501319103874266,0.5429393730591983,8.0
2014-01-07,16.807958602905273,0.0,0.0,0.0,0.0
2014-01-08,16.914403915405273,0.026725593954324722,0.9330562949180603,0.040218159556388855,1.0
2014-01-09,16.698406219482422,0.23861560225486755,0.6734532117843628,0.08793115615844727,1.0
2014-01-10,16.58698844909668,0.026725593954324722,0.9330562949180603,0.040218159556388855,2.0
2014-01-13,16.67381477355957,0.4807352740317583,0.49036581069231033,0.028898912481963634,2.0
2014-01-14,17.005603790283203,0.026725593954324722,0.9330562949180603,0.040218159556388855,3.0
2014-01-15,17.34702491760254,0.5121939778327942,0.041764057241380215,0.4460419211536646,2.0
2014-01-16,17.250225067138672,0.026725593954324722,0.9330562949180603,0.040218159556388855,1.0
2014-01-17,16.82756996154785,0.2838828895473853,0.5562515126075596,0.15986560005694628,8.0
2014-01-21,17.089012145996094,0.01088430779054761,0.03923972323536873,0.9498758912086487,2.0
2014-01-22,17.16495132446289,0.3082039374858141,0.6383425313979387,0.05345352552831173,4.0
2014-01-23,17.3102970123291,0.026725593954324722,0.9330562949180603,0.040218159556388855,4.0
2014-01-24,16.995637893676758,0.026725593954324722,0.9330562949180603,0.040218159556388855,2.0
2014-01-27,17.13351821899414,0.2295069876126945,0.37495900120120496,0.39553402084857225,8.0
2014-01-28,15.764077186584473,0.06354279991669151,0.41367778769479346,0.5227794301911042,13.0
2014-01-29,15.585115432739258,0.008655757643282413,0.016687463968992233,0.9746568202972412,1.0
2014-01-30,15.554929733276367,0.25092800706624985,0.7179792324701945,0.031092765741050243,3.0
2014-01-31,15.580450057983398,0.026725593954324722,0.9330562949180603,0.040218159556388855,1.0
2014-02-03,15.609393119812012,0.48374573420733213,0.4864590419456363,0.0297952089458704,2.0
2014-02-04,15.835352897644045,0.07254928350448608,0.023273101076483727,0.9041776061058044,1.0
2014-02-05,15.953619956970217,0.16899411380290985,0.607673704624176,0.22333215177059174,1.0
2014-02-06,16.046611785888672,0.021963292732834816,0.942998468875885,0.03503820300102234,1.0
2014-02-07,16.271108627319336,0.02124801091849804,0.9338973164558411,0.04485465586185455,2.0
2014-02-10,16.562599182128906,0.3499409792323907,0.5837147111694018,0.06634433319171269,3.0
2014-02-11,16.78082275390625,0.2386263094842434,0.6523150905966759,0.10905859842896462,5.0
2014-02-12,16.77957534790039,0.02417907677590847,0.9391705989837646,0.03665034845471382,1.0
2014-02-13,17.046016693115234,0.03441572189331055,0.7198546727498373,0.24572962460418543,3.0
2014-02-14,17.032249450683594,0.22136287717148662,0.33395412129660446,0.44468293090661365,3.0
2014-02-18,17.09486198425293,0.05512175280600786,0.6857270911335945,0.2591511499136686,5.0
2014-02-19,16.824968338012695,0.1833063019439578,0.6179998818164071,0.19869379854450622,6.0
2014-02-20,16.630229949951172,0.09875600466815133,0.3513586188976963,0.5498854021231333,6.0
2014-02-21,16.445499420166016,0.01629138318821788,0.47649999987334013,0.507208563387394,2.0
2014-02-24,16.51751136779785,0.08675095438957214,0.3949129457275073,0.518336072874566,6.0
2014-02-25,16.345617294311523,0.007759821601212025,0.02226933464407921,0.9699708819389343,1.0
2014-02-26,16.198148727416992,0.05218773428350687,0.3885532170534134,0.5592590421438217,2.0
2014-02-27,16.521268844604492,0.9414423108100891,0.02507110871374607,0.03348651900887489,1.0
2014-02-28,16.476490020751953,0.13683459162712097,0.8476298451423645,0.01553559023886919,1.0
2014-03-03,16.52408218383789,0.3249591261148453,0.5294677130877972,0.14557317830622196,5.0
2014-03-04,16.633047103881836,0.09777360036969185,0.8672382434209188,0.03498815558850765,3.0
2014-03-05,16.668109893798828,0.3045756121476491,0.6669341226418813,0.028490283836921055,3.0
2014-03-06,16.61770248413086,0.018834772403351963,0.7121293316595256,0.26903589349240065,4.0
2014-03-07,16.607999801635742,0.10179077833890915,0.17074476182460785,0.7274643778800964,1.0
2014-03-10,16.623031616210938,0.40419548861682414,0.40566343404352667,0.19014104828238487,5.0
2014-03-11,16.784893035888672,0.43587489910423755,0.3677430648356676,0.19638204127550124,10.0
2014-03-12,16.801177978515625,0.26127082109451294,0.6878360584378242,0.05089311383198947,4.0
2014-03-13,16.614572525024414,0.2016533826633046,0.43734818883240223,0.36099841197331745,6.0
2014-03-14,16.427967071533203,0.10679020592942834,0.8705154061317444,0.02269441168755293,4.0
2014-03-17,16.492149353027344,0.9327432513237,0.05059331655502319,0.016663456335663795,1.0
2014-03-18,16.63805389404297,0.3578836147983869,0.4716977834080656,0.17041861591860652,6.0
2014-03-19,16.633668899536133,0.2739549794544776,0.5953458932538828,0.13069915057470402,3.0
2014-03-20,16.55352020263672,0.11421512719243765,0.5351257721583048,0.3506591413170099,3.0
2014-03-21,16.6840763092041,0.4782273421684901,0.4663962870836258,0.055376378198464714,3.0
2014-03-24,16.8819637298584,0.32804220475788626,0.3584276320678847,0.31353014680956093,7.0
2014-03-25,17.06355094909668,0.1880244191735983,0.5698655806481838,0.24210999496281146,5.0
2014-03-26,16.900442123413086,0.40272884303703904,0.10635790601372719,0.4909132895991206,2.0
2014-03-27,16.827787399291992,0.04070546105504036,0.851181149482727,0.10811339318752289,1.0
2014-03-28,16.809003829956055,0.26377323052535456,0.08739074785262346,0.6488359983389577,3.0
2014-03-31,16.805248260498047,0.48722781613469124,0.45669798366725445,0.05607419041916728,2.0
2014-04-01,16.95897674560547,0.40252586516241234,0.27836166073878604,0.31911246695866186,3.0
2014-04-02,16.987154006958008,0.43185047805309296,0.5440270490944386,0.024122484028339386,3.0
2014-04-03,16.869430541992188,0.4033683527261019,0.3778402954339981,0.21879131384193898,5.0
2014-04-04,16.65120506286621,0.019594121258705854,0.47337912023067474,0.5070267766714096,2.0
2014-04-07,16.389772415161133,0.05432256683707237,0.8788237571716309,0.06685368018224835,2.0
2014-04-08,16.388830184936523,0.4363528359681368,0.5286571308970451,0.03499001916497946,4.0
2014-04-09,16.60424041748047,0.36728764201203984,0.3434160041312377,0.28929640104373294,3.0
2014-04-10,16.39007568359375,0.24962396999554975,0.6065616330930165,0.14381441128041064,7.0
2014-04-11,16.268911361694336,0.17113088839687407,0.5718403626233339,0.2570287499111146,4.0
2014-04-14,16.333723068237305,0.32831038379420835,0.26039862632751465,0.4112909572819869,3.0
2014-04-15,16.217252731323242,0.0711957081221044,0.467095956671983,0.4617083561606705,4.0
2014-04-16,16.250125885009766,0.0,0.0,0.0,0.0
2014-04-17,16.435792922973633,0.5631760418415069,0.35951437801122665,0.07730961069464684,5.0
2014-04-21,16.630855560302734,0.501591756939888,0.32969151996076107,0.16871671797707677,4.0
2014-04-22,16.64744758605957,0.08578080218285322,0.8281621336936951,0.08605708740651608,2.0
2014-04-23,16.429841995239258,0.4531892364223798,0.03300587801883618,0.5138048815230528,6.0
2014-04-24,17.776790618896484,0.67068727966398,0.176870113859574,0.15244260595904457,9.0
2014-04-25,17.9073543548584,0.8453111350536346,0.03282532934099436,0.12186357378959656,2.0
2014-04-28,18.600868225097656,0.46138746943324804,0.11184683889150619,0.4267657116055489,5.0
2014-04-29,18.54576301574707,0.312846883200109,0.2938412227667868,0.39331189449876547,4.0
2014-04-30,18.475629806518555,0.6047338270582259,0.2690622047521174,0.12620397191494703,4.0
2014-05-01,18.51915168762207,0.043065413599833846,0.4604180622845888,0.49651649687439203,2.0
2014-05-02,18.55359268188477,0.36187256779521704,0.35337434709072113,0.28475309489294887,4.0
2014-05-05,18.81596565246582,0.5756413713097572,0.3224244471639395,0.10193412937223911,2.0
2014-05-06,18.61088180541992,0.24150250339880586,0.4889435963705182,0.2695538895204663,4.0
2014-05-07,18.54576301574707,0.0440283656741182,0.5960036652783552,0.3599679774294297,3.0
2014-05-08,18.512704849243164,0.5768391489982605,0.3969400227069855,0.026220854371786118,1.0
2014-05-09,18.435569763183597,0.14727444372450313,0.4752398967328999,0.37748566507879233,9.0
2014-05-12,18.66509056091309,0.5927244325478872,0.3881550362954537,0.019120559406777222,3.0
2014-05-13,18.694366455078125,0.14046571776270866,0.8444010019302368,0.015133246779441833,2.0
2014-05-14,18.697837829589844,0.9325805902481079,0.041360776871442795,0.02605871483683586,1.0
2014-05-15,18.538833618164062,0.022860261301199596,0.4102024578799804,0.5669372230768204,3.0
2014-05-16,18.81243896484375,0.06237058434635401,0.2637466099113226,0.673882782459259,4.0
2014-05-19,19.035350799560547,0.4633603096008301,0.5206667104115089,0.015972960119446118,3.0
2014-05-20,19.03913116455078,0.2463267701677978,0.4922280819155276,0.2614451674744487,4.0
2014-05-21,19.08950424194336,0.007573501206934452,0.020441122353076935,0.971985399723053,1.0
2014-05-22,19.119726181030277,0.024618640542030334,0.496056254953146,0.4793250933289528,2.0
2014-05-23,19.335712432861328,0.7302711009979248,0.26032930612564087,0.009399638511240482,1.0
2014-05-27,19.69778633117676,0.19970907047390937,0.780651718378067,0.01963922446593642,5.0
2014-05-28,19.64678382873535,0.49749466474168,0.26666164211928844,0.235843674861826,8.0
2014-05-29,20.00476455688477,0.36916286299626033,0.4604050133377314,0.170432126087447,15.0
2014-05-30,19.929838180541992,0.25990847300272435,0.27307466184720397,0.4670168412849307,4.0
2014-06-02,19.792869567871094,0.11282712267711759,0.5253478800877929,0.3618249772116542,4.0
2014-06-03,20.07277107238769,0.5317307022799339,0.3140210339001247,0.15424826594867877,7.0
2014-06-04,20.301982879638672,0.5043797679245472,0.4193313717842102,0.07628883235156536,2.0
2014-06-05,20.381637573242188,0.10386159121990204,0.6869210090488196,0.209217394515872,5.0
2014-06-06,20.32559967041016,0.339813772123307,0.5219280251767486,0.1382582247024402,8.0
2014-06-09,20.65083122253418,0.5666675176471472,0.2572650066576898,0.1760674836114049,4.0
2014-06-10,20.77204322814941,0.16513776127249002,0.2627953481860459,0.5720668989233673,4.0
2014-06-11,20.686094284057617,0.30549423792399466,0.1802295227535069,0.5142762113828212,4.0
2014-06-12,20.34007453918457,0.12867195655902228,0.5350199056168398,0.33630815086265403,3.0
2014-06-13,20.11747932434082,0.20724810333922505,0.41852137446403503,0.37423050372550887,3.0
2014-06-16,20.320240020751957,0.12364897951483726,0.6284611165523529,0.24788992218673228,5.0
2014-06-17,20.293798446655277,0.6796145522966981,0.06793818576261401,0.2524472539080307,4.0
2014-06-18,20.315837860107425,0.4722319860011339,0.162601995592316,0.36516600226362544,3.0
2014-06-19,20.245309829711918,0.3548605033817391,0.30898765474557877,0.33615182898938656,3.0
2014-06-20,20.03593635559082,0.340205571303765,0.34957975894212723,0.31021465236941975,3.0
2014-06-23,20.01829719543457,0.10707695720096429,0.5650164410471916,0.3279065753643711,3.0
2014-06-24,19.897090911865234,0.237186648696661,0.6358075402677059,0.12700579557567834,5.0
2014-06-25,19.91472053527832,0.010727012064307928,0.049864863976836205,0.9394080936908722,2.0
2014-06-26,20.033729553222656,0.14195199062426886,0.8373013138771057,0.020746672215561073,3.0
2014-06-27,20.27175712585449,0.9381934404373169,0.026887279003858566,0.0349193699657917,1.0
2014-06-30,20.48112678527832,0.5026153940707445,0.4667998608201742,0.03058473952114582,2.0
2014-07-01,20.61115837097168,0.7452168762683868,0.23481128923594952,0.01997180748730898,2.0
2014-07-02,20.60235023498535,0.5584840387105942,0.07064712457358838,0.3708688221871853,5.0
2014-07-03,20.723552703857425,0.17649175226688385,0.47868772596120834,0.34482051245868206,2.0
2014-07-07,21.151121139526367,0.3229473624378443,0.0384975311656793,0.6385551020503044,3.0
2014-07-08,21.014480590820312,0.93464595079422,0.049326930195093155,0.016027089208364487,1.0
2014-07-09,21.023298263549805,0.3620660144370049,0.04265199275687337,0.5952819813974202,4.0
2014-07-10,20.946157455444336,0.2981375247240067,0.42268073558807373,0.2791817719116807,5.0
2014-07-11,20.9858341217041,0.9414604306221008,0.027539212256669998,0.031000439077615738,1.0
2014-07-14,21.25691032409668,0.5119118181057274,0.1850760206580162,0.30301215322688224,10.0
2014-07-15,21.00786781311035,0.5214079196254412,0.18539376432696977,0.2931983371575673,3.0
2014-07-16,20.88885307312012,0.2865099740059425,0.38050010971104103,0.3329899120920648,12.0
2014-07-17,20.516387939453125,0.04086694438010454,0.5565221786499024,0.40261090323328974,5.0
2014-07-18,20.81172180175781,0.6474782414734364,0.20980802675088248,0.14271379386385283,3.0
2014-07-21,20.7037296295166,0.7274298614689282,0.11458606805120196,0.15798406702067172,7.0
2014-07-22,20.875629425048828,0.763589158654213,0.03149900771677494,0.204911805378894,6.0
2014-07-23,21.420000076293945,0.39390731496470316,0.3879630086677415,0.21812965694282735,7.0
2014-07-24,21.384740829467773,0.2538116292562336,0.48011261550709605,0.266075745690614,4.0
2014-07-25,21.525798797607425,0.05329968687146902,0.45342431124299765,0.49327600095421076,2.0
2014-07-28,21.823322296142575,0.26552504766732454,0.521644689142704,0.21283028135076165,4.0
2014-07-29,21.682273864746094,0.017111015506088734,0.47563061118125916,0.5072583928704262,4.0
2014-07-30,21.63158416748047,0.476922407746315,0.029063759371638298,0.49401386361569166,2.0
2014-07-31,21.069581985473636,0.007910187356173992,0.017619876191020012,0.9744699001312256,1.0
2014-08-01,21.186384201049805,0.055518753826618195,0.0163587499409914,0.9281224012374878,1.0
2014-08-04,21.06737899780273,0.13879305450245738,0.5116948864112297,0.34951205427447957,3.0
2014-08-05,20.96378898620605,0.360164158711476,0.35641906170972754,0.28341678849288393,7.0
2014-08-06,20.928525924682617,0.07856422767508775,0.2188209486193955,0.7026148266158998,4.0
2014-08-07,20.926307678222656,0.45122451707720757,0.05107419844716787,0.4977012537419796,2.0
2014-08-08,20.983896255493164,0.028957090340554714,0.4594071423634887,0.5116357877850533,2.0
2014-08-11,21.260761260986328,0.15061370780070624,0.389285733923316,0.4601005793859561,3.0
2014-08-12,21.256330490112305,0.020734168589115143,0.4789669206365943,0.5002989331260324,2.0
2014-08-13,21.53762435913086,0.5113392223914465,0.466370349129041,0.0222904064382116,3.0
2014-08-14,21.5952091217041,0.290154614020139,0.45852299546822906,0.25132238306105137,4.0
2014-08-15,21.701520919799805,0.02199214370921254,0.45404025353491306,0.523967556655407,2.0
2014-08-18,21.96288681030273,0.06979347299784422,0.5988161700467268,0.3313903671999772,3.0
2014-08-19,22.26632499694824,0.5926024694927037,0.3748894357122481,0.03250811155885458,4.0
2014-08-20,22.275177001953125,0.10159511119127274,0.8849763870239258,0.013428452424705029,1.0
2014-08-21,22.27739715576172,0.07373191346414387,0.27525832783430815,0.6510097440332174,4.0
2014-08-22,22.441295623779297,0.19651583349332213,0.2897737920284271,0.5137104392051697,2.0
2014-08-25,22.49002456665039,0.2126771792769432,0.6760817021131516,0.11124111227691173,5.0
2014-08-26,22.3460636138916,0.23774278140626848,0.035312223713845015,0.7269449722953141,4.0
2014-08-27,22.62070846557617,0.5170279294252396,0.1660472471266985,0.3169248541817069,2.0
2014-08-28,22.64728355407715,0.6103913032760223,0.07603592860201995,0.31357276315490407,3.0
2014-08-29,22.702655792236328,0.47941732162144035,0.27718264795839787,0.24340001004748046,8.0
2014-09-02,22.87984848022461,0.36301076256980497,0.3158197927599152,0.32116943411529064,6.0
2014-09-03,21.91415405273437,0.10034610498696565,0.3470775756984949,0.5525763142853976,5.0
2014-09-04,21.732532501220703,0.12605974040925502,0.4333664756268263,0.4405737638473511,5.0
2014-09-05,21.92079734802246,0.6295843180269003,0.34708856511861086,0.02332709450274706,4.0
2014-09-08,21.785694122314453,0.09553351276554167,0.638201741501689,0.26626477437093854,4.0
2014-09-09,21.703737258911133,0.1203886124172381,0.4004465291897456,0.4791648692140977,21.0
2014-09-10,22.370424270629883,0.3508850409147831,0.35075410254872763,0.29836087810018885,13.0
2014-09-11,22.46566200256348,0.08806916046887636,0.4196758819743991,0.49225496128201485,2.0
2014-09-12,22.5166072845459,0.20656476682052016,0.7446686327457428,0.04876662511378527,4.0
2014-09-15,22.50996208190918,0.4570399026075999,0.2860634885728359,0.2568966168910265,3.0
2014-09-16,22.339414596557617,0.09967727782204747,0.2554076511412859,0.6449150927364826,5.0
2014-09-17,22.49888801574707,0.1970971000070373,0.4386909992123644,0.3642119104042649,6.0
2014-09-18,22.54539680480957,0.3241423614323139,0.6123946577310562,0.06346295978873968,5.0
2014-09-19,22.36156272888184,0.31504931425054866,0.42341748004158336,0.2615331818039219,3.0
2014-09-22,22.383712768554688,0.2643133072803418,0.44743044301867485,0.28825622238218784,6.0
2014-09-23,22.733665466308597,0.4660313934087753,0.3848525516688824,0.14911602139472963,5.0
2014-09-24,22.53653907775879,0.038334363450606666,0.6019405194868644,0.35972512792795897,6.0
2014-09-25,21.67715835571289,0.9374496340751648,0.03212179243564606,0.030428599566221237,1.0
2014-09-26,22.31504249572754,0.33751129483183223,0.6340693483750025,0.028419374177853268,3.0
2014-09-29,22.17329406738281,0.027358795516192913,0.6243673569212357,0.3482738609115283,3.0
2014-09-30,22.31504249572754,0.48519309366551727,0.4635118111394919,0.05129509318906527,13.0
2014-10-01,21.967309951782227,0.21482076421380042,0.23225615061819554,0.5529230922460556,5.0
2014-10-02,22.126781463623047,0.17141377706346766,0.08111781307629176,0.747468392763819,7.0
2014-10-03,22.06476593017578,0.0426086907141975,0.41801389226956026,0.5393774251320532,7.0
2014-10-06,22.06476593017578,0.2647241454105824,0.21886493917554617,0.5164108918979764,4.0
2014-10-07,21.872072219848636,0.4823928881669417,0.3389127051147322,0.17869438712174693,12.0
2014-10-08,22.326128005981445,0.48034536962707836,0.3362395741666357,0.1834150430125495,6.0
2014-10-09,22.37485122680664,0.4593954782932997,0.46612859833985565,0.0744759326800704,20.0
2014-10-10,22.31062126159668,0.5380752778479031,0.19820020268005983,0.26372450590133667,7.0
2014-10-13,22.106853485107425,0.10925118004282315,0.5941519426802794,0.29659689993908006,3.0
2014-10-14,21.872072219848636,0.273562363969783,0.38153044289598864,0.3449072002743681,6.0
2014-10-15,21.60407066345215,0.12025529604094724,0.4615286560729146,0.41821606270968914,6.0
2014-10-16,21.320560455322266,0.024325246922671795,0.25878031458705664,0.7168944077566266,4.0
2014-10-17,21.63286399841309,0.30523659139871595,0.4715029137209058,0.22326052719727157,5.0
2014-10-20,22.09577178955078,0.5122276038995811,0.12390765388097082,0.3638647592493466,7.0
2014-10-21,22.69601821899414,0.3312936078926379,0.4533060636710037,0.2154003493487835,11.0
2014-10-22,22.811189651489254,0.1784518494137696,0.672881439860378,0.14866670912929944,7.0
2014-10-23,23.21872901916504,0.5910042754064003,0.37277588061988354,0.036219825968146324,3.0
2014-10-24,23.305110931396484,0.8954781889915466,0.0453181192278862,0.05920369178056717,1.0
2014-10-27,23.28074073791504,0.09242707153316587,0.49811379332095385,0.40945917181670666,4.0
2014-10-28,23.64177131652832,0.5831153959035873,0.29608877319842575,0.12079583862796425,10.0
2014-10-29,23.7746639251709,0.4041338140765826,0.573164394746224,0.02270181756466627,3.0
2014-10-30,23.69492721557617,0.034679485484957695,0.4702710332348943,0.49504948407411575,2.0
2014-10-31,23.920846939086918,0.5805376172065735,0.03793210908770561,0.3815302848815918,1.0
2014-11-03,24.230932235717773,0.2850453504361212,0.693493215367198,0.021461418131366372,4.0
2014-11-04,24.05373954772949,0.03698808066546917,0.48548297174274924,0.4775289364159107,5.0
2014-11-05,24.111331939697266,0.03904329370707273,0.5696658942848444,0.39129082299768925,5.0
2014-11-06,24.180294036865234,0.24246727749705316,0.5135028202086687,0.24402991440147162,5.0
2014-11-07,24.249242782592773,0.3770177736878395,0.3024443679799636,0.32053786143660545,3.0
2014-11-10,24.209205627441406,0.03959730602800846,0.39953770861029625,0.5608650095760822,5.0
2014-11-11,24.402742385864254,0.09419987723231316,0.5147869177162647,0.3910132013261318,2.0
2014-11-12,24.74753761291504,0.668004997074604,0.3142594577123721,0.017735550180077553,3.0
2014-11-13,25.09678077697754,0.8377190828323364,0.026353854686021805,0.1359270215034485,1.0
2014-11-14,25.399314880371094,0.5229242108762264,0.30708503536880016,0.16999074071645737,2.0
